Generacion,Fitness,Solapes,Cohesion Teoria,Equilibrio,Cohesion Practicas,Preferencias,Fitness(μ),Fitness(σ),Tiempo
1,0.6844,264,1.0000,0.9034,0.7141,0.4658,0.6615,0.0108,22.57 seg
2,0.6957,246,1.0000,0.9124,0.7080,0.4878,0.6715,0.0081,21.55 seg
3,0.6981,240,1.0000,0.9154,0.7085,0.4843,0.6773,0.0079,21.90 seg
4,0.7031,245,1.0000,0.9289,0.7062,0.4765,0.6827,0.0075,22.24 seg
5,0.7045,242,1.0000,0.9281,0.7046,0.4860,0.6897,0.0066,23.99 seg
6,0.7107,236,1.0000,0.9356,0.7049,0.4911,0.6970,0.0054,21.89 seg
7,0.7128,238,0.9995,0.9391,0.7091,0.4925,0.7028,0.0042,21.66 seg
8,0.7163,235,0.9993,0.9450,0.7083,0.4910,0.7072,0.0035,21.52 seg
9,0.7178,237,0.9998,0.9461,0.7093,0.4986,0.7110,0.0029,21.68 seg
10,0.7204,227,0.9995,0.9477,0.7084,0.4974,0.7142,0.0025,24.46 seg
11,0.7223,233,0.9995,0.9533,0.7083,0.4975,0.7168,0.0024,21.67 seg
12,0.7232,225,0.9995,0.9511,0.7139,0.4973,0.7194,0.0017,21.52 seg
13,0.7250,227,0.9995,0.9554,0.7114,0.4976,0.7210,0.0017,20.95 seg
14,0.7264,228,0.9995,0.9579,0.7123,0.4988,0.7219,0.0017,21.58 seg
15,0.7274,225,0.9995,0.9577,0.7127,0.5016,0.7234,0.0018,24.76 seg
16,0.7284,226,0.9995,0.9590,0.7134,0.5045,0.7256,0.0013,21.96 seg
17,0.7293,224,0.9995,0.9607,0.7132,0.5019,0.7271,0.0011,22.10 seg
18,0.7293,226,0.9990,0.9622,0.7145,0.4983,0.7278,0.0007,21.24 seg
19,0.7295,226,0.9990,0.9631,0.7148,0.4966,0.7287,0.0006,21.92 seg
20,0.7286,228,0.9988,0.9623,0.7148,0.4965,0.7282,0.0006,21.83 seg
21,0.7283,231,0.9982,0.9629,0.7148,0.4965,0.7283,0.0000,21.00 seg
22,0.7278,233,0.9981,0.9626,0.7148,0.4966,0.7278,0.0000,24.43 seg
23,0.7278,233,0.9981,0.9626,0.7148,0.4966,0.7278,0.0000,21.29 seg
24,0.7278,233,0.9981,0.9626,0.7148,0.4966,0.7278,0.0000,21.43 seg
25,0.7271,235,0.9978,0.9622,0.7148,0.4966,0.7271,0.0000,21.43 seg
26,0.7271,235,0.9978,0.9622,0.7148,0.4966,0.7271,0.0000,21.99 seg
27,0.7271,235,0.9978,0.9622,0.7148,0.4966,0.7271,0.0000,21.62 seg
28,0.7271,235,0.9978,0.9622,0.7148,0.4966,0.7271,0.0000,21.43 seg
29,0.7271,237,0.9977,0.9629,0.7148,0.4967,0.7271,0.0000,21.10 seg
30,0.7271,237,0.9977,0.9629,0.7148,0.4967,0.7271,0.0000,25.96 seg
31,0.7268,239,0.9974,0.9632,0.7148,0.4967,0.7268,0.0000,21.63 seg
32,0.7261,239,0.9968,0.9622,0.7148,0.4964,0.7261,0.0000,21.37 seg
33,0.7261,239,0.9968,0.9622,0.7148,0.4964,0.7261,0.0000,21.01 seg
34,0.7261,239,0.9968,0.9622,0.7148,0.4964,0.7261,0.0000,21.31 seg
35,0.7261,239,0.9968,0.9622,0.7148,0.4964,0.7261,0.0001,21.60 seg
36,0.7244,245,0.9960,0.9614,0.7147,0.4964,0.7244,0.0001,21.43 seg
37,0.7232,245,0.9944,0.9595,0.7147,0.4964,0.7232,0.0000,21.63 seg
38,0.7229,245,0.9944,0.9591,0.7147,0.4961,0.7229,0.0000,21.37 seg
39,0.7229,245,0.9944,0.9591,0.7147,0.4961,0.7229,0.0000,26.71 seg
40,0.7226,246,0.9943,0.9589,0.7147,0.4962,0.7226,0.0000,22.00 seg
41,0.7226,246,0.9943,0.9589,0.7147,0.4962,0.7226,0.0000,21.32 seg
42,0.7218,248,0.9941,0.9582,0.7147,0.4961,0.7218,0.0000,21.20 seg
43,0.7213,250,0.9938,0.9580,0.7147,0.4961,0.7213,0.0000,21.73 seg
44,0.7213,250,0.9938,0.9580,0.7147,0.4961,0.7213,0.0000,21.59 seg
45,0.7204,251,0.9929,0.9569,0.7147,0.4963,0.7204,0.0000,21.26 seg
46,0.7203,252,0.9919,0.9573,0.7147,0.4965,0.7202,0.0000,21.94 seg
47,0.7203,252,0.9919,0.9573,0.7147,0.4965,0.7203,0.0000,21.61 seg
48,0.7200,254,0.9917,0.9575,0.7147,0.4965,0.7200,0.0000,21.04 seg
49,0.7200,254,0.9917,0.9575,0.7147,0.4965,0.7200,0.0000,27.14 seg
50,0.7200,254,0.9917,0.9575,0.7147,0.4965,0.7200,0.0000,21.28 seg
